Date,Open,High,Low,Close,Adj Close,Volume
2023-06-01,21.190000534057617,21.709999084472656,20.469999313354492,21.479999542236328,20.694276809692383,2849400
2023-06-02,22.170000076293945,22.93000030517578,21.920000076293945,22.489999771118164,21.66733169555664,3379100
2023-06-05,22.59000015258789,22.790000915527344,22.06999969482422,22.559999465942383,21.734769821166992,2177700
2023-06-06,22.5,23.579999923706055,22.43000030517578,23.25,22.399532318115234,2456900
2023-06-07,23.549999237060547,24.06999969482422,23.200000762939453,23.950000762939453,23.07392692565918,2630800
2023-06-08,23.65999984741211,23.809999465942383,23.15999984741211,23.479999542236328,22.621118545532227,2026200
2023-06-09,23.510000228881836,23.600000381469727,22.959999084472656,23.100000381469727,22.25501823425293,2220700
2023-06-12,23.190000534057617,24.049999237060547,23.079999923706055,23.350000381469727,22.495874404907227,2287200
2023-06-13,23.469999313354492,24.649999618530273,23.389999389648438,24.56999969482422,23.671245574951172,2914700
2023-06-14,24.56999969482422,25.1200008392334,23.510000228881836,23.84000015258789,22.96795082092285,2804400
2023-06-15,23.530000686645508,24.65999984741211,23.469999313354492,24.440000534057617,23.546003341674805,2570200
2023-06-16,24.56999969482422,24.709999084472656,23.899999618530273,24.3700008392334,23.47856330871582,5881100
2023-06-20,24.170000076293945,24.3799991607666,23.559999465942383,24.25,23.362951278686523,2419500
2023-06-21,24.020000457763672,24.639999389648438,23.8700008392334,24.510000228881836,23.613441467285156,2000600
2023-06-22,24.389999389648438,24.440000534057617,23.770000457763672,24.1299991607666,23.24734115600586,1830800
2023-06-23,23.829999923706055,23.950000762939453,23.59000015258789,23.780000686645508,22.910144805908203,2553000
2023-06-26,23.8799991607666,24.549999237060547,23.8799991607666,24.34000015258789,23.449661254882812,1657600
2023-06-27,24.3799991607666,25.040000915527344,23.93000030517578,24.790000915527344,23.883201599121094,3447400
2023-06-28,24.68000030517578,25.020000457763672,24.219999313354492,25.0,24.08551788330078,2195000
2023-06-29,25.299999237060547,25.829999923706055,25.200000762939453,25.489999771118164,24.557592391967773,3979400
2023-06-30,25.770000457763672,26.020000457763672,25.309999465942383,25.760000228881836,24.817718505859375,2691800
2023-07-03,25.799999237060547,26.610000610351562,25.799999237060547,26.06999969482422,25.116376876831055,1511800
2023-07-05,25.899999618530273,26.209999084472656,25.459999084472656,25.920000076293945,24.971866607666016,2431200
2023-07-06,25.3799991607666,25.790000915527344,25.079999923706055,25.6200008392334,24.682838439941406,2842500
2023-07-07,25.440000534057617,26.520000457763672,25.3700008392334,26.079999923706055,25.575225830078125,3477400
2023-07-10,25.979999542236328,26.309999465942383,25.75,25.93000030517578,25.428129196166992,2059600
2023-07-11,26.219999313354492,26.950000762939453,26.1200008392334,26.700000762939453,26.1832275390625,2099500
2023-07-12,27.31999969482422,27.389999389648438,26.059999465942383,26.209999084472656,25.702709197998047,3991900
2023-07-13,26.309999465942383,26.8700008392334,26.030000686645508,26.860000610351562,26.340129852294922,2204900
2023-07-14,27.059999465942383,27.139999389648438,25.989999771118164,26.360000610351562,25.849807739257812,2776500
2023-07-17,26.260000228881836,26.90999984741211,26.219999313354492,26.56999969482422,26.055742263793945,1834700
2023-07-18,26.75,27.299999237060547,26.6299991607666,26.940000534057617,26.418581008911133,1889100
2023-07-19,27.0,27.399999618530273,26.979999542236328,27.200000762939453,26.67354965209961,1781600
2023-07-20,27.270000457763672,27.399999618530273,27.020000457763672,27.389999389648438,26.85987091064453,1499100
2023-07-21,27.479999542236328,27.540000915527344,26.829999923706055,27.139999389648438,26.614709854125977,1556000
2023-07-24,27.149999618530273,27.979999542236328,27.149999618530273,27.90999984741211,27.36980628967285,2241300
2023-07-25,27.920000076293945,28.15999984741211,27.329999923706055,27.43000030517578,26.899097442626953,1975800
2023-07-26,27.56999969482422,28.360000610351562,27.56999969482422,28.219999313354492,27.67380714416504,1944900
2023-07-27,28.389999389648438,28.670000076293945,27.489999771118164,27.520000457763672,26.987356185913086,2427600
2023-07-28,28.1299991607666,28.309999465942383,27.540000915527344,27.770000457763672,27.23251724243164,1907100
2023-07-31,28.0,28.299999237060547,27.889999389648438,28.040000915527344,27.497291564941406,4571800
2023-08-01,28.020000457763672,28.389999389648438,27.649999618530273,28.270000457763672,27.72283935546875,3295400
2023-08-02,27.809999465942383,28.059999465942383,27.420000076293945,27.8700008392334,27.330581665039062,2670800
2023-08-03,28.809999465942383,29.219999313354492,26.149999618530273,28.010000228881836,27.467872619628906,4819500
2023-08-04,28.0,28.200000762939453,26.780000686645508,26.920000076293945,26.398967742919922,3417600
2023-08-07,27.0,27.790000915527344,26.860000610351562,27.649999618530273,27.114839553833008,2128100
2023-08-08,26.799999237060547,27.809999465942383,26.3700008392334,27.579999923706055,27.046194076538086,2291300
2023-08-09,27.450000762939453,27.579999923706055,26.579999923706055,26.639999389648438,26.124387741088867,2275200
2023-08-10,26.889999389648438,27.209999084472656,26.219999313354492,26.309999465942383,25.80077362060547,1848900
2023-08-11,26.1200008392334,26.969999313354492,26.100000381469727,26.809999465942383,26.29109764099121,1736100
2023-08-14,26.489999771118164,26.75,26.1200008392334,26.6200008392334,26.10477638244629,1935700
2023-08-15,26.25,26.299999237060547,25.780000686645508,26.040000915527344,25.536001205444336,1852800
2023-08-16,25.889999389648438,26.309999465942383,25.809999465942383,25.8700008392334,25.369291305541992,1411100
2023-08-17,26.09000015258789,26.25,25.3799991607666,25.399999618530273,24.908388137817383,1729700
2023-08-18,25.059999465942383,25.850000381469727,24.979999542236328,25.75,25.25161361694336,2124300
2023-08-21,25.959999084472656,26.260000228881836,25.540000915527344,25.899999618530273,25.398710250854492,1813300
2023-08-22,26.020000457763672,26.219999313354492,25.229999542236328,25.239999771118164,24.751483917236328,1453700
2023-08-23,25.34000015258789,25.709999084472656,25.260000228881836,25.610000610351562,25.11432456970215,1150400
2023-08-24,25.579999923706055,26.09000015258789,25.56999969482422,25.59000015258789,25.094709396362305,1172500
2023-08-25,25.670000076293945,25.920000076293945,25.18000030517578,25.479999542236328,24.986839294433594,1342600
2023-08-28,25.739999771118164,25.850000381469727,25.3799991607666,25.40999984741211,24.918193817138672,1404800
2023-08-29,25.5,25.989999771118164,25.100000381469727,25.979999542236328,25.477161407470703,1861400
2023-08-30,26.06999969482422,26.25,25.579999923706055,25.68000030517578,25.182968139648438,2286800
2023-08-31,25.649999618530273,25.8799991607666,25.459999084472656,25.65999984741211,25.163354873657227,1489400
2023-09-01,26.059999465942383,26.34000015258789,25.90999984741211,26.209999084472656,25.702709197998047,1280900
2023-09-05,25.979999542236328,26.079999923706055,25.299999237060547,25.34000015258789,24.84954833984375,4063300
2023-09-06,25.170000076293945,25.770000457763672,25.09000015258789,25.520000457763672,25.026065826416016,2431500
2023-09-07,25.350000381469727,25.6299991607666,24.600000381469727,24.760000228881836,24.28077507019043,3650100
2023-09-08,24.770000457763672,25.860000610351562,24.770000457763672,25.670000076293945,25.17316246032715,3015000
2023-09-11,25.899999618530273,26.020000457763672,24.559999465942383,24.600000381469727,24.123870849609375,2488900
2023-09-12,24.6299991607666,25.219999313354492,24.600000381469727,25.049999237060547,24.565160751342773,1801100
2023-09-13,25.459999084472656,25.469999313354492,24.59000015258789,24.65999984741211,24.182710647583008,2002300
2023-09-14,25.15999984741211,25.729999542236328,24.940000534057617,25.709999084472656,25.212387084960938,2514400
2023-09-15,25.280000686645508,26.34000015258789,25.260000228881836,26.030000686645508,25.526195526123047,44246700
2023-09-18,25.829999923706055,26.229999542236328,25.459999084472656,25.979999542236328,25.477161407470703,2514200
2023-09-19,26.079999923706055,26.530000686645508,25.790000915527344,26.530000686645508,26.016517639160156,2363800
2023-09-20,26.739999771118164,26.93000030517578,25.959999084472656,26.030000686645508,25.526195526123047,1534000
2023-09-21,25.899999618530273,25.940000534057617,24.940000534057617,25.020000457763672,24.535743713378906,2687500
2023-09-22,24.979999542236328,25.219999313354492,24.579999923706055,24.649999618530273,24.172903060913086,1806100
2023-09-25,24.459999084472656,25.0,24.440000534057617,24.889999389648438,24.40825843811035,1627000
2023-09-26,24.559999465942383,24.84000015258789,23.989999771118164,24.0,23.535484313964844,1722700
2023-09-27,24.149999618530273,24.3799991607666,23.75,23.959999084472656,23.496257781982422,1771600
2023-09-28,23.979999542236328,24.18000030517578,23.829999923706055,24.0,23.535484313964844,5121400
2023-09-29,24.329999923706055,25.0,24.260000228881836,24.690000534057617,24.212129592895508,2305500
2023-10-02,24.309999465942383,24.43000030517578,23.860000610351562,24.209999084472656,23.741418838500977,3428400
2023-10-03,23.899999618530273,24.040000915527344,23.0,23.270000457763672,22.81961441040039,2633900
2023-10-04,23.399999618530273,23.6200008392334,22.8700008392334,23.280000686645508,22.82942008972168,2136800
2023-10-05,23.040000915527344,23.440000534057617,22.81999969482422,23.25,22.80000114440918,1889000
2023-10-06,22.950000762939453,23.520000457763672,22.5,23.100000381469727,23.100000381469727,2047500
2023-10-09,22.899999618530273,23.25,22.719999313354492,23.1200008392334,23.1200008392334,1323600
2023-10-10,23.3799991607666,23.850000381469727,23.350000381469727,23.780000686645508,23.780000686645508,2072000
2023-10-11,23.850000381469727,24.219999313354492,23.579999923706055,24.100000381469727,24.100000381469727,1673500
2023-10-12,24.18000030517578,24.18000030517578,23.299999237060547,23.670000076293945,23.670000076293945,2140700
2023-10-13,23.8799991607666,23.969999313354492,22.969999313354492,23.100000381469727,23.100000381469727,1444600
2023-10-16,23.450000762939453,24.190000534057617,23.290000915527344,24.020000457763672,24.020000457763672,1825300
2023-10-17,23.75,24.799999237060547,23.75,24.65999984741211,24.65999984741211,2083100
2023-10-18,24.25,24.420000076293945,23.8799991607666,24.059999465942383,24.059999465942383,1661900
2023-10-19,23.979999542236328,24.149999618530273,23.3799991607666,23.399999618530273,23.399999618530273,1933200
2023-10-20,23.25,23.31999969482422,21.989999771118164,21.989999771118164,21.989999771118164,2544700
2023-10-23,21.81999969482422,22.030000686645508,21.309999465942383,21.43000030517578,21.43000030517578,2487300
2023-10-24,21.690000534057617,22.25,21.6299991607666,21.920000076293945,21.920000076293945,1892800
2023-10-25,21.770000457763672,21.920000076293945,21.1200008392334,21.260000228881836,21.260000228881836,2108300
2023-10-26,21.290000915527344,22.15999984741211,21.280000686645508,21.850000381469727,21.850000381469727,2609600
2023-10-27,21.969999313354492,22.010000228881836,21.139999389648438,21.31999969482422,21.31999969482422,1772100
2023-10-30,21.600000381469727,21.889999389648438,21.260000228881836,21.43000030517578,21.43000030517578,1997400
2023-10-31,21.75,21.8700008392334,21.290000915527344,21.770000457763672,21.770000457763672,2092600
2023-11-01,21.729999542236328,21.920000076293945,21.149999618530273,21.440000534057617,21.440000534057617,2614100
2023-11-02,22.290000915527344,23.170000076293945,20.850000381469727,23.1200008392334,23.1200008392334,5814800
2023-11-03,23.350000381469727,24.8799991607666,23.299999237060547,24.559999465942383,24.559999465942383,3504400
2023-11-06,24.510000228881836,24.56999969482422,23.389999389648438,23.809999465942383,23.809999465942383,2794800
2023-11-07,23.600000381469727,23.600000381469727,22.93000030517578,23.030000686645508,23.030000686645508,2076000
2023-11-08,23.049999237060547,23.09000015258789,22.479999542236328,22.579999923706055,22.579999923706055,2050900
2023-11-09,22.770000457763672,22.81999969482422,21.790000915527344,21.860000610351562,21.860000610351562,2280000
2023-11-10,21.950000762939453,22.170000076293945,21.600000381469727,22.010000228881836,22.010000228881836,1852800
2023-11-13,21.75,22.010000228881836,21.6299991607666,21.8700008392334,21.8700008392334,1571100
2023-11-14,22.5,23.6299991607666,22.489999771118164,23.229999542236328,23.229999542236328,2240100
2023-11-15,23.299999237060547,23.8799991607666,23.299999237060547,23.690000534057617,23.690000534057617,1786600
2023-11-16,23.6200008392334,23.790000915527344,23.139999389648438,23.299999237060547,23.299999237060547,1403300
2023-11-17,23.6299991607666,23.920000076293945,23.43000030517578,23.780000686645508,23.780000686645508,1363900
2023-11-20,23.809999465942383,23.8799991607666,23.34000015258789,23.65999984741211,23.65999984741211,1602000
2023-11-21,23.43000030517578,23.6299991607666,23.229999542236328,23.510000228881836,23.510000228881836,1132900
